418 -0.592316 2.61617 1.51713 11.0056 25.7937 14.8773 2.09118 1.08941 8.03416 2.09118 1.08941 8.03416
419 -0.382681 2.59188 1.46513 11.0371 25.4304 14.7678 2.22125 1.16047 7.81327 2.22125 1.16047 7.81327
420 -0.183142 2.53217 1.39545 11.0772 25.0251 14.6461 2.34224 1.22491 7.57106 2.34224 1.22491 7.57106
421 0.0051484 2.44192 1.31088 11.1239 24.5917 14.5177 2.44879 1.28017 7.31592 2.44879 1.28017 7.31592
422 0.181522 2.32631 1.21433 11.1749 24.1452 14.388 2.53768 1.3249 7.05655 2.53768 1.3249 7.05656
423 0.345811 2.19053 1.10864 11.2284 23.7 14.2617 2.60767 1.35874 6.80115 2.60767 1.35874 6.80115
424 0.498269 2.03938 0.99637 11.2823 23.2687 14.1424 2.65893 1.38209 6.55662 2.65893 1.38209 6.55662
425 0.639512 1.87709 0.879691 11.3352 22.8614 14.0331 2.69274 1.39585 6.32853 2.69274 1.39585 6.32853
426 0.770378 1.70718 0.760375 11.3857 22.4855 13.9355 2.711 1.40123 6.12097 2.711 1.40123 6.12097
427 0.891955 1.53245 0.639767 11.433 22.1466 13.8507 2.71589 1.39953 5.93683 2.71589 1.39953 5.93683
428 1.0053 1.35501 0.51882 11.4763 21.8481 13.7793 2.70966 1.39202 5.77806 2.70966 1.39202 5.77806
429 1.1115 1.17632 0.39812 11.5151 21.5924 13.7215 2.69443 1.37991 5.64595 2.69443 1.37991 5.64595
430 1.21166 0.997285 0.27796 11.5491 21.3812 13.6773 2.67217 1.36425 5.54138 2.67217 1.36425 5.54138
431 1.30681 0.818318 0.158363 11.5781 21.2155 13.6468 2.64461 1.34599 5.46507 2.64461 1.34599 5.46507
432 1.39792 0.639453 0.0391404 11.6022 21.0966 13.6299 2.61327 1.32591 5.41778 2.61327 1.32591 5.41778
433 1.48594 0.460378 -0.0800767 11.6213 21.0261 13.6269 2.57946 1.3047 5.40052 2.57946 1.3047 5.40052
434 1.57172 0.280533 -0.199801 11.6356 21.006 13.6385 2.5443 1.28293 5.41464 2.5443 1.28293 5.41464
435 1.65613 0.0991415 -0.320664 11.6452 21.0394 13.6655 2.5088 1.26109 5.462 2.5088 1.26109 5.462
436 1.73998 -0.084731 -0.443386 11.6504 21.1303 13.7094 2.4739 1.23965 5.54515 2.4739 1.23965 5.54515
437 1.82409 -0.272111 -0.56876 11.6517 21.2843 13.7719 2.44051 1.21905 5.66743 2.44051 1.21905 5.66743
438 1.90931 -0.464052 -0.697595 11.6496 21.5087 13.8558 2.40962 1.19975 5.83318 2.40962 1.19975 5.83318
439 1.99647 -0.661506 -0.830655 11.6449 21.8127 13.9645 2.38236 1.1823 6.04786 2.38236 1.1823 6.04786
440 2.08647 -0.865231 -0.968605 11.6386 22.2083 14.1023 2.36016 1.16739 6.31826 2.36016 1.16739 6.31826
441 2.18022 -1.0755 -1.11184 11.6322 22.7098 14.2747 2.345 1.156 6.6527 2.345 1.156 6.6527
442 2.27869 -1.29182 -1.26033 11.6278 23.3348 14.4881 2.33964 1.14952 7.06091 2.33964 1.14952 7.06091
443 2.38284 -1.51252 -1.41335 11.6279 24.1034 14.75 2.34803 1.15001 7.55407 2.34803 1.15001 7.55407
444 2.49362 -1.73416 -1.56907 11.6358 25.0379 15.0686 2.37594 1.16049 8.14405 2.37594 1.16049 8.14405
445 2.61191 -1.95077 -1.72417 11.6557 26.1606 15.4515 2.43176 1.18547 8.84245 2.43176 1.18547 8.84245
446 2.73856 -2.15314 -1.8733 11.6923 27.4903 15.9046 2.52751 1.23147 9.65827 2.52751 1.23147 9.65827
447 2.87434 -2.32816 -2.00872 11.7511 29.0372 16.429 2.67999 1.30773 10.595 2.67999 1.30773 10.595
448 3.02019 -2.45873 -2.12021 11.838 30.7971 17.019 2.91194 1.42676 11.6469 2.91194 1.42676 11.6469
449 3.17754 -2.52467 -2.19564 11.9604 32.748 17.6601 3.25269 1.60471 12.7973 3.25269 1.60471 12.7973
450 3.34899 -2.50485 -2.22233 12.1287 34.8557 18.331 3.73844 1.86128 14.0216 3.73844 1.86128 14.0216
451 3.53901 -2.38055 -2.18925 12.3602 37.0939 19.0119 4.41245 2.21941 15.2976 4.41245 2.21941 15.2976
452 3.75476 -2.13941 -2.08955 12.6841 39.4808 19.699 5.3273 2.70617 16.6275 5.3273 2.70617 16.6275
453 4.00579 -1.77881 -1.92267 13.1482 42.1226 20.4207 6.55106 3.35562 18.0611 6.55106 3.35562 18.0611
454 4.30296 -1.30807 -1.69543 13.8252 45.2449 21.2485 8.17823 4.21475 19.7139 8.17823 4.21475 19.7139
455 4.65534 -0.750076 -1.42256 14.8165 49.1929 22.2958 10.3399 5.34911 21.767 10.3399 5.34911 21.767
456 5.06484 -0.143587 -1.12712 16.2453 54.3611 23.6945 13.1921 6.83737 24.4302 13.1921 6.83737 24.4302
457 5.51876 0.453544 -0.841264 18.2074 60.9524 25.5216 16.8254 8.72501 27.8162 16.8254 8.72501 27.8162
458 5.98252 0.963376 -0.605805 20.6222 68.3726 27.6203 20.9901 10.8814 31.6278 20.9901 10.8814 31.6278
459 6.39974 1.29743 -0.464889 22.9734 74.3662 29.3475 24.6471 12.7648 34.7057 24.6471 12.7648 34.7057
460 6.70778 1.38313 -0.453176 24.2897 75.4068 29.6841 26.0352 13.4564 35.226 26.0352 13.4564 35.226
461 6.86668 1.19776 -0.58017 23.91 70.0123 28.191 24.1895 12.4544 32.4251 24.1895 12.4544 32.4251
462 6.88095 0.783118 -0.824092 22.234 60.8532 25.6293 20.1518 10.3074 27.6982 20.1518 10.3074 27.6982
463 6.79368 0.225553 -1.14191 20.1817 51.6261 23.0678 15.6804 7.93416 22.9613 15.6804 7.93416 22.9613
464 6.66021 -0.381257 -1.4868 18.3712 44.1348 21.0311 11.7774 5.8531 19.1351 11.7774 5.8531 19.1351
465 6.52435 -0.962971 -1.82052 17.0002 38.5453 19.5621 8.67177 4.17933 16.2896 8.67177 4.17933 16.2896
466 6.40939 -1.47235 -2.1171 16.0478 34.4331 18.5247 6.27217 2.86472 14.1943 6.27217 2.86472 14.1943
467 6.32076 -1.8855 -2.36154 15.4249 31.3328 17.7683 4.43126 1.83572 12.6016 4.43126 1.83572 12.6016
468 6.25296 -2.19548 -2.54738 15.0376 28.8958 17.1787 3.02726 1.03434 11.3278 3.02726 1.03433 11.3278
469 6.19616 -2.4068 -2.67466 14.8062 26.8977 16.6831 1.9711 0.420064 10.2564 1.9711 0.420065 10.2564
470 6.14087 -2.53129 -2.74826 14.6702 25.2084 16.2422 1.19539 -0.0374597 9.32256 1.19539 -0.0374593 9.32257
471 6.08039 -2.58465 -2.77618 14.5873 23.758 15.8397 0.644658 -0.36444 8.49459 0.644657 -0.36444 8.49459
472 6.01148 -2.5838 -2.76807 14.5308 22.5096 15.472 0.270517 -0.585556 7.75918 0.270517 -0.585557 7.75918
473 5.93385 -2.54466 -2.73368 14.4857 21.4411 15.1404 0.0309548 -0.723857 7.11075 0.0309545 -0.723856 7.11075
474 5.84928 -2.48088 -2.68181 14.4444 20.5357 14.8471 -0.109215 -0.799772 6.54572 -0.109214 -0.799771 6.54572
475 5.76053 -2.40328 -2.61979 14.4042 19.7772 14.5927 -0.177962 -0.830283 6.05984 -0.177962 -0.830283 6.05984
476 5.67058 -2.31983 -2.55327 14.3644 19.1493 14.3761 -0.196397 -0.828644 5.64769 -0.196396 -0.828644 5.64769
477 5.58219 -2.23602 -2.48628 14.3254 18.6363 14.1947 -0.179675 -0.804624 5.30309 -0.179675 -0.804624 5.30309
478 5.49762 -2.15534 -2.42154 14.2879 18.2237 14.0453 -0.138133 -0.765032 5.01966 -0.138133 -0.765032 5.01966
479 5.41857 -2.07982 -2.3607 14.2525 17.8987 13.9243 -0.0784516 -0.714353 4.79139 -0.0784516 -0.714353 4.79139
480 5.34622 -2.01039 -2.30463 14.2197 17.6505 13.8286 -0.00452387 -0.655257 4.61296 -0.00452358 -0.655257 4.61296
481 5.28134 -1.94723 -2.25362 14.1899 17.4707 13.7551 0.0818174 -0.589045 4.47991 0.0818174 -0.589045 4.47991
482 5.22428 -1.88996 -2.20753 14.1635 17.3528 13.7015 0.180316 -0.515956 4.38877 0.180315 -0.515956 4.38877
483 5.17512 -1.83781 -2.1659 14.1408 17.2923 13.666 0.291979 -0.43538 4.33706 0.291979 -0.435379 4.33706
484 5.13373 -1.78969 -2.12797 14.1224 17.287 13.6474 0.418921 -0.345955 4.32331 0.41892 -0.345955 4.32331
485 5.09975 -1.74421 -2.09279 14.109 17.3362 13.6452 0.564301 -0.245639 4.3471 0.564301 -0.245639 4.3471
486 5.0727 -1.6997 -2.05914 14.1017 17.4416 13.6595 0.732379 -0.131663 4.4091 0.732379 -0.131663 4.4091
487 5.05195 -1.65415 -2.02551 14.1021 17.6066 13.6911 0.92864 -0.000478745 4.5112 0.928639 -0.000478745 4.5112
488 5.03675 -1.60514 -1.99013 14.1123 17.8378 13.7418 1.16 0.15237 4.65675 1.16 0.15237 4.65675
489 5.0262 -1.54981 -1.95082 14.1357 18.1442 13.8145 1.43516 0.33245 4.85084 1.43516 0.33245 4.85084
490 5.01921 -1.48478 -1.90502 14.1766 18.5393 13.9138 1.76491 0.546641 5.10083 1.76491 0.546641 5.10083
491 5.01454 -1.40605 -1.84967 14.2412 19.0414 14.046 2.16275 0.803478 5.41714 2.16275 0.803478 5.41714
492 5.01062 -1.30911 -1.78126 14.3377 19.6761 14.2207 2.6454 1.11351 5.81442 2.6454 1.11351 5.81442
493 5.00546 -1.18902 -1.69587 14.4769 20.4787 14.4515 3.2336 1.48981 6.31314 3.2336 1.48981 6.31314
494 4.99633 -1.04082 -1.58939 14.6726 21.4975 14.7579 3.95297 1.94856 6.94199 3.95297 1.94856 6.94199
495 4.97929 -0.860275 -1.45793 14.9415 22.7989 15.1675 4.83478 2.5097 7.74095 4.83478 2.5097 7.74095
496 4.94846 -0.645075 -1.29855 15.3024 24.4719 15.7184 5.91629 3.19733 8.76472 5.91629 3.19733 8.76472
497 4.8951 -0.396717 -1.11043 15.7739 26.6317 16.4614 7.23953 4.03935 10.0857 7.23953 4.03935 10.0857
498 4.80659 -0.122931 -0.896448 16.3692 29.4163 17.4597 8.84634 5.06474 11.7933 8.84634 5.06475 11.7933
499 4.66592 0.159744 -0.664964 17.0874 32.9671 18.7812 10.7655 6.29594 13.9838 10.7655 6.29594 13.9838
500 4.45264 0.42451 -0.431188 17.9002 37.3766 20.4783 12.9873 7.73267 16.7287 12.9873 7.73267 16.7287
501 4.14618 0.635795 -0.216852 18.7388 42.5907 22.5471 15.4252 9.32656 20.0139 15.4252 9.32656 20.0139
502 3.73168 0.755444 -0.0469901 19.4937 48.2888 24.8739 17.8822 10.9569 23.6581 17.8822 10.9569 23.6581
503 3.20587 0.753268 0.0565031 20.0429 53.8322 27.2067 20.0654 12.4358 27.2685 20.0654 12.4358 27.2685
504 2.58019 0.618276 0.0825049 20.3107 58.4079 29.2036 21.684 13.5677 30.3186 21.684 13.5677 30.3186
505 1.87856 0.364956 0.0358458 20.3142 61.346 30.5612 22.5833 14.2374 32.3491 22.5833 14.2374 32.3492
506 1.13161 0.0314727 -0.0626972 20.1474 62.3562 31.123 22.7896 14.4455 33.1334 22.7896 14.4455 33.1334
507 0.37122 -0.328917 -0.181291 19.9102 61.4912 30.882 22.4229 14.2589 32.6747 22.4229 14.2589 32.6747
508 -0.371946 -0.658939 -0.284564 19.6469 58.9733 29.9188 21.5824 13.7394 31.107 21.5824 13.7394 31.107
509 -1.06905 -0.908511 -0.341479 19.3389 55.1131 28.3684 20.3181 12.9239 28.6413 20.3181 12.9239 28.6413
510 -1.69425 -1.04389 -0.331796 18.943 50.3353 26.4223 18.6828 11.855 25.572 18.6828 11.855 25.572
511 -2.22779 -1.05328 -0.24963 18.4377 45.1682 24.3166 16.7843 10.6112 22.2575 16.7843 10.6112 22.2575
512 -2.65974 -0.946784 -0.102995 17.8419 40.1299 22.2777 14.7782 9.29962 19.0398 14.7782 9.29962 19.0398
513 -2.99145 -0.750421 0.0905974 17.2036 35.5971 20.4667 12.8193 8.02339 16.1598 12.8193 8.02339 16.1598
514 -3.23385 -0.496962 0.310176 16.5747 31.7516 18.9579 11.0177 6.85395 13.7277 11.0177 6.85395 13.7277
515 -3.40321 -0.217518 0.536616 15.9945 28.615 17.7562 9.42853 5.82558 11.7506 9.42853 5.82558 11.7506
516 -3.51688 0.0634591 0.755502 15.4844 26.1166 16.8267 8.06362 4.94421 10.1785 8.06362 4.94421 10.1785
517 -3.59038 0.329716 0.957804 15.051 24.1502 16.1205 6.9093 4.19958 8.94131 6.9093 4.19958 8.94131
518 -3.63609 0.572261 1.13911 14.6913 22.6088 15.589 5.9408 3.57475 7.97024 5.9408 3.57475 7.97024
519 -3.66319 0.787625 1.29836 14.3975 21.3997 15.191 5.1308 3.05163 7.2067 5.1308 3.05163 7.2067
520 -3.6782 0.975927 1.43665 14.1597 20.4483 14.8938 4.45365 2.61349 6.60426 4.45365 2.61349 6.60426
521 -3.68559 1.13942 1.55626 13.9684 19.6972 14.6726 3.88694 2.24595 6.12754 3.88694 2.24595 6.12754
522 -3.68843 1.2814 1.66002 13.8147 19.103 14.5093 3.41181 1.93695 5.75015 3.41181 1.93695 5.75015
523 -3.68879 1.40557 1.7509 13.691 18.6334 14.3907 3.01264 1.6766 5.45268 3.01264 1.6766 5.45268
524 -3.68815 1.51554 1.83172 13.5909 18.2647 14.3074 2.67666 1.45681 5.22092 2.67666 1.45681 5.22092
525 -3.6875 1.61474 1.90514 13.5094 17.9791 14.2529 2.39346 1.27102 5.04461 2.39346 1.27102 5.04461
526 -3.68759 1.70625 1.9735 13.4422 17.764 14.2227 2.15461 1.11389 4.91633 2.15461 1.11389 4.91633
527 -3.68889 1.79278 2.03887 13.3861 17.6101 14.2138 1.95336 0.981157 4.83094 1.95336 0.981157 4.83094
528 -3.69174 1.87673 2.10307 13.3386 17.5111 14.2245 1.78434 0.869443 4.78501 1.78434 0.869443 4.78501
529 -3.69635 1.96016 2.16768 13.2976 17.4627 14.254 1.64338 0.776139 4.77646 1.64338 0.776139 4.77646
530 -3.70276 2.04486 2.23403 13.2617 17.4628 14.3022 1.5274 0.699341 4.80436 1.5274 0.699341 4.80436
531 -3.71089 2.13236 2.30327 13.2299 17.5105 14.3698 1.43428 0.6378 4.86874 1.43428 0.6378 4.86874
532 -3.72051 2.22386 2.37629 13.2015 17.6067 14.4579 1.36288 0.590936 4.97045 1.36288 0.590936 4.97045
533 -3.73122 2.32031 2.45375 13.1762 17.7533 14.5683 1.31309 0.558881 5.11111 1.31309 0.558881 5.11111
534 -3.74243 2.42222 2.53597 13.154 17.9532 14.7032 1.28586 0.542534 5.2929 1.28586 0.542534 5.29289
535 -3.75336 2.5296 2.62283 13.1356 18.2104 14.8648 1.28343 0.543711 5.51843 1.28343 0.543711 5.51843
536 -3.76299 2.64178 2.71369 13.1221 18.5295 15.0556 1.30949 0.565289 5.79046 1.30949 0.565289 5.79046
537 -3.77014 2.75719 2.80713 13.1153 18.915 15.2777 1.3695 0.611408 6.1115 1.3695 0.611408 6.1115
538 -3.77345 2.87302 2.90077 13.118 19.3709 15.5324 1.47094 0.687656 6.48323 1.47094 0.687656 6.48322
539 -3.77159 2.98491 2.99098 13.1344 19.8993 15.8193 1.62352 0.801195 6.90558 1.62352 0.801195 6.90558
540 -3.76346 3.08664 3.07267 13.17 20.499 16.1354 1.83932 0.960749 7.37584 1.83931 0.960749 7.37584
541 -3.74857 3.16984 3.13916 13.2328 21.1645 16.4744 2.1324 1.1763 7.88764 2.1324 1.1763 7.88764
542 -3.72757 3.22412 3.18228 13.3336 21.8848 16.8263 2.51825 1.45847 8.43072 2.51825 1.45847 8.43072
543 -3.70286 3.2374 3.19275 13.4866 22.6448 17.1781 3.01274 1.81764 8.99177 3.01274 1.81764 8.99177
544 -3.6792 3.19677 3.16095 13.7105 23.4292 17.5169 3.63129 2.2632 9.55757 3.63129 2.2632 9.55757
545 -3.6641 3.08976 3.07788 14.03 24.2304 17.8344 4.3892 2.8037 10.1206 4.3892 2.8037 10.1207
546 -3.66777 2.90565 2.93627 14.4768 25.0598 18.1342 5.3044 3.44889 10.6874 5.3044 3.44889 10.6874
547 -3.70243 2.63675 2.73147 15.0931 25.9613 18.439 6.40387 4.21447 11.2875 6.40387 4.21447 11.2875
548 -3.78097 2.27925 2.46183 15.9369 27.0263 18.7977 7.73451 5.13012 11.9833 7.7345 5.13012 11.9833
549 -3.91469 1.83379 2.12886 17.0901 28.4084 19.2929 9.37819 6.25053 12.8798 9.37819 6.25053 12.8798
550 -4.10994 1.30658 1.73752 18.6715 30.3426 20.0488 11.4708 7.66915 14.1369 11.4708 7.66914 14.1369
551 -4.36305 0.712304 1.29768 20.8466 33.1661 21.2429 14.2202 9.53199 15.9844 14.2202 9.53199 15.9844
552 -4.65288 0.0797623 0.827618 23.8169 37.3173 23.1071 17.9032 12.0379 18.7255 17.9032 12.0379 18.7255
553 -4.933 -0.54 0.359562 27.7239 43.2199 25.8761 22.7687 15.3764 22.6684 22.7687 15.3764 22.6684
554 -5.12916 -1.06844 -0.0557168 32.3431 50.8171 29.564 28.6777 19.4831 27.8225 28.6777 19.4831 27.8226
555 -5.15398 -1.40874 -0.352972 36.5667 58.6263 33.4938 34.4129 23.5534 33.2476 34.4128 23.5534 33.2476
556 -4.94353 -1.47815 -0.472316 38.4699 63.4874 36.1279 37.5871 25.9404 36.8158 37.5871 25.9404 36.8158
557 -4.49436 -1.24903 -0.387357 37.0535 63.2059 36.3154 36.7154 25.5591 36.953 36.7154 25.5591 36.953
558 -3.86584 -0.763186 -0.118498 33.5449 59.1965 34.6462 33.0688 23.2192 34.5105 33.0688 23.2192 34.5105
559 -3.14487 -0.106854 0.28017 29.8395 54.4046 32.5273 28.9374 20.484 31.4459 28.9374 20.484 31.446
560 -2.40815 0.62592 0.744632 26.9209 50.545 30.8166 25.5931 18.2482 28.9333 25.5931 18.2482 28.9333
561 -1.70782 1.35302 1.21561 24.9234 47.9121 29.6787 23.2521 16.6789 27.1918 23.2521 16.679 27.1919
562 -1.07651 2.00578 1.64139 23.6249 46.0875 28.9097 21.6464 15.5996 25.9477 21.6464 15.5996 25.9477
563 -0.537098 2.5258 1.97708 22.7147 44.4159 28.1725 20.3684 14.7277 24.7584 20.3684 14.7277 24.7585
564 -0.107692 2.86755 2.18762 21.9084 42.3117 27.1592 19.0476 13.8035 23.2302 19.0476 13.8035 23.2302
565 0.200123 3.00762 2.25476 21.0297 39.5243 25.7397 17.4878 12.6912 21.2047 17.4878 12.6912 21.2047
566 0.385971 2.95263 2.18284 20.0505 36.23 24.0179 15.7197 11.4187 18.821 15.7197 11.4187 18.821
567 0.462602 2.73683 1.99666 19.0488 32.8441 22.2307 13.9154 10.1152 16.3782 13.9154 10.1152 16.3782
568 0.452556 2.40945 1.73193 18.1218 29.7424 20.5931 12.2476 8.90958 14.1407 12.2476 8.90958 14.1407
569 0.381595 2.01952 1.42405 17.3298 27.1217 19.2186 10.8138 7.87423 12.2451 10.8138 7.87424 12.2451
570 0.273011 1.60608 1.10096 16.6887 25.0184 18.1295 9.63659 7.02638 10.7157 9.6366 7.02638 10.7157
571 0.144796 1.19523 0.781159 16.1862 23.3803 17.297 8.69506 6.35113 9.51664 8.69506 6.35113 9.51664
572 0.0093013 0.801842 0.474995 15.7989 22.1257 16.6755 7.95219 5.82155 8.59157 7.95219 5.82155 8.59157
573 -0.125716 0.432851 0.187121 15.5026 21.1743 16.2197 7.36998 5.40996 7.88533 7.36998 5.40996 7.88533
574 -0.255786 0.090249 -0.0813097 15.2762 20.4584 15.8919 6.91548 5.09229 7.35131 6.91548 5.09229 7.35131
575 -0.378592 -0.226658 -0.331056 15.1032 19.9251 15.6627 6.56202 4.84908 6.95266 6.56202 4.84908 6.95266
576 -0.493143 -0.519829 -0.563709 14.9708 19.534 15.5099 6.28877 4.66511 6.66114 6.28877 4.66511 6.66114
577 -0.59899 -0.791623 -0.781099 14.8695 19.2546 15.4171 6.07958 4.5286 6.45522 6.07958 4.52859 6.45522
578 -0.696173 -1.0443 -0.98494 14.792 19.0642 15.3719 5.92191 4.43032 6.31845 5.92191 4.43032 6.31845
579 -0.78478 -1.27977 -1.17666 14.7331 18.9451 15.365 5.80575 4.36295 6.23792 5.80575 4.36295 6.23792
580 -0.86485 -1.49949 -1.35728 14.6884 18.8833 15.3892 5.72302 4.3205 6.20328 5.72302 4.3205 6.20328
581 -0.936308 -1.70437 -1.52742 14.6544 18.8675 15.4383 5.66684 4.29783 6.20579 5.66684 4.29783 6.20579
582 -0.998924 -1.89479 -1.68723 14.6284 18.8877 15.5069 5.63119 4.2904 6.23771 5.63119 4.2904 6.23771
583 -1.05231 -2.0706 -1.83644 14.6076 18.9347 15.59 5.61056 4.29396 6.29181 5.61056 4.29396 6.29181
584 -1.09589 -2.23112 -1.97438 14.5895 18.9997 15.6824 5.59971 4.30442 6.36098 5.59971 4.30442 6.36098
585 -1.12902 -2.3753 -2.10002 14.572 19.0741 15.7789 5.5937 4.31785 6.43817 5.5937 4.31785 6.43817
586 -1.15096 -2.50178 -2.21207 14.5528 19.1492 15.8738 5.58783 4.33042 6.51628 5.58783 4.33042 6.51627
587 -1.16106 -2.60909 -2.30915 14.5302 19.2167 15.9616 5.57785 4.33865 6.5884 5.57785 4.33865 6.5884
588 -1.15879 -2.69582 -2.38989 14.5027 19.2689 16.0371 5.56016 4.3395 6.64816 5.56016 4.3395 6.64816
589 -1.14384 -2.7608 -2.45313 14.4694 19.2993 16.0956 5.53209 4.33067 6.69011 5.53209 4.33066 6.69011
590 -1.11621 -2.8033 -2.49804 14.4304 19.3034 16.1336 5.49219 4.31081 6.71025 5.49219 4.31081 6.71025
591 -1.07618 -2.82314 -2.52425 14.3862 19.2787 16.1491 5.44025 4.27964 6.70626 5.44025 4.27964 6.70626
592 -1.02439 -2.82073 -2.53191 14.3383 19.2252 16.1414 5.37745 4.23798 6.67784 5.37744 4.23798 6.67784
593 -0.961721 -2.79708 -2.52169 14.2887 19.1452 16.1119 5.30614 4.18765 6.62656 5.30614 4.18765 6.62656
594 -0.889259 -2.75371 -2.49471 14.2399 19.0427 16.0631 5.22959 4.13129 6.5556 5.22959 4.13129 6.5556
595 -0.80818 -2.6925 -2.45242 14.1947 18.9235 15.9985 5.15166 4.07202 6.46937 5.15166 4.07202 6.46937
596 -0.719652 -2.61555 -2.39648 14.1557 18.7938 15.9224 5.07648 4.01326 6.37302 5.07648 4.01326 6.37302
597 -0.624748 -2.52495 -2.3286 14.1254 18.6601 15.8392 5.00816 3.95842 6.27197 5.00816 3.95842 6.27197
598 -0.524353 -2.4227 -2.25041 14.1063 18.5286 15.7531 4.95062 3.91079 6.17154 4.95062 3.91079 6.17154
599 -0.419126 -2.31053 -2.16338 14.1004 18.4051 15.6681 4.90749 3.8734 6.07673 4.90749 3.8734 6.07673
600 -0.309443 -2.18982 -2.06867 14.1097 18.2948 15.5878 4.88219 3.84913 5.99214 4.88219 3.84913 5.99214
601 -0.195433 -2.06157 -1.96714 14.1362 18.2022 15.5152 4.87794 3.84066 5.92197 4.87795 3.84066 5.92197
602 -0.0767717 -1.92633 -1.85931 14.1821 18.1316 15.4532 4.89802 3.85068 5.87013 4.89802 3.85068 5.87013
603 0.0470578 -1.78419 -1.7453 14.2499 18.0872 15.4046 4.94593 3.88208 5.84047 4.94592 3.88208 5.84047
604 0.176942 -1.63482 -1.62489 14.3427 18.0736 15.3723 5.02567 3.93809 5.83703 5.02567 3.93809 5.83703
605 0.314096 -1.47749 -1.4975 14.4647 18.0958 15.3596 5.14213 4.02264 5.86439 5.14213 4.02264 5.86439
606 0.46004 -1.31107 -1.36222 14.6214 18.1604 15.3706 5.3014 4.14061 5.92802 5.3014 4.14061 5.92802
607 0.616593 -1.13415 -1.21785 14.8199 18.2756 15.4106 5.51135 4.29833 6.03484 5.51135 4.29833 6.03485
608 0.78586 -0.945011 -1.06292 15.0701 18.4526 15.4869 5.78235 4.50411 6.19391 5.78235 4.5041 6.19391
609 0.970157 -0.741739 -0.895761 15.3853 18.7065 15.6094 6.12815 4.76902 6.41722 6.12815 4.76903 6.41722
610 1.17182 -0.522457 -0.714636 15.7834 19.0579 15.7919 6.56717 5.10799 6.72099 6.56717 5.10799 6.72099
611 1.39295 -0.285651 -0.517976 16.2888 19.5353 16.0538 7.12413 5.54111 7.12725 7.12413 5.54111 7.12725
612 1.63474 -0.0307679 -0.304841 16.9341 20.1771 16.4216 7.83198 6.0954 7.66578 7.83198 6.0954 7.66578
613 1.8966 0.240801 -0.075618 17.7625 21.0353 16.9316 8.73433 6.80684 8.37667 8.73432 6.80684 8.37667
614 2.17447 0.524141 0.166697 18.828 22.1774 17.6319 9.8867 7.72172 9.31229 9.8867 7.72172 9.31229
615 2.45859 0.808562 0.414719 20.1931 23.6851 18.5818 11.3551 8.89594 10.5372 11.3551 8.89594 10.5372
616 2.7308 1.07506 0.65452 21.9168 25.6446 19.8458 13.2069 10.3881 12.1223 13.2069 10.3881 12.1223
617 2.96254 1.29432 0.863695 24.0277 28.1202 21.4758 15.4875 12.2407 14.1257 15.4875 12.2407 14.1257
618 3.11568 1.42732 1.01135 26.4815 31.1085 23.4784 18.1793 14.4464 16.5588 18.1793 14.4464 16.5588
619 3.14858 1.43093 1.0621 29.127 34.4975 25.7836 21.1649 16.9155 19.3496 21.1649 16.9155 19.3496
620 3.02768 1.26892 0.98464 31.7439 38.098 28.261 24.2538 19.4923 22.3579 24.2538 19.4923 22.3579
621 2.7397 0.923777 0.761822 34.2012 41.8158 30.8336 27.3321 22.0757 25.5011 27.3321 22.0757 25.5011
622 2.29709 0.402996 0.396898 36.6644 45.8997 33.6481 30.5824 24.7996 28.9525 30.5824 24.7996 28.9525
623 1.73445 -0.262313 -0.0864471 39.6937 51.0974 37.1878 34.6142 28.147 33.2801 34.6142 28.147 33.2801
624 1.10159 -1.02091 -0.646509 44.1885 58.6312 42.2607 40.4371 32.9326 39.443 40.4371 32.9326 39.443
625 0.461297 -1.79971 -1.22274 51.1703 69.9074 49.8034 49.2243 40.1107 48.5656 49.2243 40.1107 48.5656
626 -0.108132 -2.49847 -1.7327 60.8767 85.1036 59.9389 61.2035 49.8717 60.8053 61.2035 49.8717 60.8053
627 -0.516224 -2.99614 -2.07846 70.1488 99.1492 69.3125 72.4424 59.0301 72.1065 72.4424 59.0301 72.1065
628 -0.683973 -3.18712 -2.17618 71.6424 100.745 70.449 73.9453 60.2897 73.3903 73.9453 60.2897 73.3903
629 -0.581222 -3.03609 -1.99907 63.153 86.8952 61.3722 63.1873 51.6089 62.274 63.1873 51.6088 62.274
630 -0.244326 -2.60102 -1.59395 51.6644 68.6119 49.3801 48.8623 40.0534 47.6486 48.8623 40.0534 47.6486
631 0.246507 -1.997 -1.05166 42.5907 54.1325 39.9396 37.5384 30.9566 36.1181 37.5383 30.9566 36.1181
632 0.805722 -1.33956 -0.462855 36.6326 44.419 33.6926 29.9835 24.9386 28.4156 29.9835 24.9386 28.4156
633 1.36473 -0.713551 0.105364 32.906 38.0933 29.7183 25.0947 21.0982 23.4142 25.0947 21.0982 23.4142
634 1.87442 -0.171301 0.610027 30.5156 33.833 27.1212 21.8092 18.5637 20.0471 21.8092 18.5637 20.0471
635 2.30028 0.25835 1.02488 28.8213 30.7465 25.2834 19.4016 16.7324 17.597 19.4016 16.7324 17.597
636 2.61909 0.562638 1.33513 27.4093 28.2952 23.819 17.4273 15.2274 15.6296 17.4273 15.2274 15.6296
637 2.8193 0.741623 1.53602 26.0517 26.1923 22.516 15.6506 13.8437 13.9128 15.6506 13.8437 13.9128
